ts,High,Low,Open,Amount,Volume,Close
2021-05-05 09:21:00,107.5,107.5,107.5,107.5,1,107.5
2021-05-05 09:23:00,108.0,107.5,107.5,323.5,3,108.0
2021-05-05 09:28:00,108.0,108.0,108.0,108.0,1,108.0
2021-05-05 09:33:00,107.0,107.0,107.0,535.0,5,107.0
2021-05-05 09:34:00,107.0,107.0,107.0,428.0,4,107.0
2021-05-05 09:35:00,106.5,106.5,106.5,106.5,1,106.5
2021-05-05 09:37:00,107.0,107.0,107.0,107.0,1,107.0
2021-05-05 09:51:00,107.0,107.0,107.0,214.0,2,107.0
2021-05-05 09:58:00,107.5,107.5,107.5,107.5,1,107.5
2021-05-05 10:04:00,107.5,107.5,107.5,107.5,1,107.5
2021-05-05 10:13:00,107.5,107.5,107.5,107.5,1,107.5
2021-05-05 10:28:00,107.0,107.0,107.0,107.0,1,107.0
2021-05-05 10:32:00,107.5,107.5,107.5,107.5,1,107.5
2021-05-05 10:44:00,107.5,107.5,107.5,215.0,2,107.5
2021-05-05 10:46:00,109.0,108.0,108.0,6598.5,61,109.0
2021-05-05 10:47:00,109.5,109.0,109.0,655.5,6,109.0
2021-05-05 10:49:00,109.0,108.5,108.5,760.5,7,108.5
2021-05-05 11:06:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 11:33:00,109.0,109.0,109.0,218.0,2,109.0
2021-05-05 11:34:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 11:35:00,109.0,108.5,109.0,1961.5,18,108.5
2021-05-05 11:36:00,109.0,109.0,109.0,654.0,6,109.0
2021-05-05 11:39:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 11:42:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 11:43:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 11:52:00,109.0,109.0,109.0,218.0,2,109.0
2021-05-05 11:56:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 12:13:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 12:14:00,109.0,109.0,109.0,436.0,4,109.0
2021-05-05 12:18:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 12:32:00,108.5,108.5,108.5,217.0,2,108.5
2021-05-05 12:44:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 12:54:00,109.0,109.0,109.0,218.0,2,109.0
2021-05-05 12:58:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 13:00:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 13:01:00,109.0,109.0,109.0,109.0,1,109.0
2021-05-05 13:06:00,108.5,108.5,108.5,651.0,6,108.5
2021-05-05 13:09:00,108.5,108.5,108.5,217.0,2,108.5
2021-05-05 13:17:00,108.0,108.0,108.0,972.0,9,108.0
2021-05-05 13:20:00,108.0,108.0,108.0,540.0,5,108.0
2021-05-05 13:21:00,108.0,108.0,108.0,756.0,7,108.0
2021-05-05 13:22:00,108.5,108.0,108.0,216.5,2,108.5
2021-05-05 13:25:00,108.5,108.5,108.5,108.5,1,108.5
2021-05-05 13:39:00,108.0,107.5,108.0,431.0,4,107.5
2021-05-05 13:41:00,107.5,107.5,107.5,215.0,2,107.5
2021-05-05 13:45:00,107.5,107.5,107.5,107.5,1,107.5
2021-05-06 08:46:00,109.0,108.0,108.0,325.0,3,109.0
2021-05-06 08:47:00,109.5,109.0,109.5,437.5,4,109.0
2021-05-06 08:48:00,110.0,110.0,110.0,220.0,2,110.0
2021-05-06 08:49:00,110.0,110.0,110.0,220.0,2,110.0
2021-05-06 08:51:00,110.0,110.0,110.0,330.0,3,110.0
2021-05-06 08:53:00,110.0,110.0,110.0,220.0,2,110.0
2021-05-06 08:55:00,110.0,110.0,110.0,110.0,1,110.0
2021-05-06 08:56:00,110.0,110.0,110.0,110.0,1,110.0
2021-05-06 08:57:00,110.0,110.0,110.0,330.0,3,110.0
2021-05-06 08:58:00,110.0,109.5,110.0,549.5,5,109.5
2021-05-06 09:00:00,109.0,109.0,109.0,327.0,3,109.0
2021-05-06 09:01:00,109.0,108.5,108.5,651.5,6,109.0
2021-05-06 09:02:00,109.0,108.5,108.5,217.5,2,109.0
2021-05-06 09:04:00,110.0,109.5,109.5,1869.0,17,110.0
2021-05-06 09:05:00,111.0,110.5,110.5,995.0,9,111.0
2021-05-06 09:06:00,111.0,110.5,111.0,998.0,9,110.5
2021-05-06 09:07:00,112.0,111.0,111.0,2229.5,20,111.5
2021-05-06 09:08:00,112.0,111.5,111.5,1116.5,10,112.0
2021-05-06 09:09:00,112.0,111.5,112.0,1339.0,12,111.5
2021-05-06 09:10:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 09:11:00,111.5,111.0,111.5,891.5,8,111.0
2021-05-06 09:12:00,112.0,111.5,111.5,335.5,3,112.0
2021-05-06 09:13:00,112.0,112.0,112.0,112.0,1,112.0
2021-05-06 09:14:00,112.0,111.5,111.5,1340.5,12,111.5
2021-05-06 09:16:00,111.0,111.0,111.0,1221.0,11,111.0
2021-05-06 09:19:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 09:20:00,111.0,111.0,111.0,666.0,6,111.0
2021-05-06 09:21:00,111.0,111.0,111.0,666.0,6,111.0
2021-05-06 09:22:00,110.5,110.5,110.5,884.0,8,110.5
2021-05-06 09:23:00,110.0,110.0,110.0,110.0,1,110.0
2021-05-06 09:26:00,110.5,110.5,110.5,884.0,8,110.5
2021-05-06 09:34:00,111.0,111.0,111.0,333.0,3,111.0
2021-05-06 09:37:00,110.5,110.5,110.5,221.0,2,110.5
2021-05-06 09:40:00,111.0,111.0,111.0,3108.0,28,111.0
2021-05-06 09:41:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 09:42:00,111.0,111.0,111.0,222.0,2,111.0
2021-05-06 09:45:00,111.5,111.0,111.5,333.5,3,111.0
2021-05-06 09:52:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 09:54:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 09:56:00,111.0,111.0,111.0,333.0,3,111.0
2021-05-06 10:02:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 10:06:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 10:08:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 10:11:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 10:16:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 10:23:00,111.0,111.0,111.0,222.0,2,111.0
2021-05-06 10:28:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 10:36:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 10:38:00,112.0,111.5,111.5,2231.0,20,112.0
2021-05-06 10:39:00,112.5,112.0,112.0,1345.5,12,112.5
2021-05-06 10:43:00,112.0,112.0,112.0,1008.0,9,112.0
2021-05-06 10:46:00,112.0,112.0,112.0,224.0,2,112.0
2021-05-06 10:48:00,112.0,112.0,112.0,1120.0,10,112.0
2021-05-06 10:50:00,112.0,112.0,112.0,224.0,2,112.0
2021-05-06 10:51:00,112.0,112.0,112.0,112.0,1,112.0
2021-05-06 10:54:00,111.5,111.5,111.5,1672.5,15,111.5
2021-05-06 11:01:00,111.5,111.5,111.5,111.5,1,111.5
2021-05-06 11:04:00,111.5,111.5,111.5,111.5,1,111.5
2021-05-06 11:06:00,111.5,111.5,111.5,557.5,5,111.5
2021-05-06 11:16:00,111.5,111.5,111.5,111.5,1,111.5
2021-05-06 11:18:00,111.5,111.5,111.5,334.5,3,111.5
2021-05-06 11:21:00,111.5,111.5,111.5,223.0,2,111.5
2021-05-06 11:23:00,111.5,111.5,111.5,111.5,1,111.5
2021-05-06 11:26:00,111.5,111.5,111.5,111.5,1,111.5
2021-05-06 11:27:00,112.0,112.0,112.0,224.0,2,112.0
2021-05-06 11:28:00,112.0,112.0,112.0,672.0,6,112.0
2021-05-06 11:31:00,112.0,112.0,112.0,336.0,3,112.0
2021-05-06 11:38:00,111.5,111.5,111.5,1115.0,10,111.5
2021-05-06 11:41:00,111.5,111.5,111.5,334.5,3,111.5
2021-05-06 11:43:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 11:44:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-06 11:47:00,111.5,111.5,111.5,111.5,1,111.5
2021-05-06 11:50:00,111.5,111.5,111.5,111.5,1,111.5
2021-05-06 11:59:00,111.5,111.5,111.5,111.5,1,111.5
2021-05-06 12:01:00,112.0,112.0,112.0,112.0,1,112.0
2021-05-06 12:06:00,112.0,112.0,112.0,112.0,1,112.0
2021-05-06 12:10:00,111.5,111.5,111.5,111.5,1,111.5
2021-05-06 12:12:00,112.0,112.0,112.0,1568.0,14,112.0
2021-05-06 12:13:00,112.5,112.5,112.5,337.5,3,112.5
2021-05-06 12:14:00,112.0,112.0,112.0,224.0,2,112.0
2021-05-06 12:21:00,112.0,112.0,112.0,1344.0,12,112.0
2021-05-06 12:25:00,112.5,112.5,112.5,225.0,2,112.5
2021-05-06 12:27:00,112.5,112.5,112.5,112.5,1,112.5
2021-05-06 12:31:00,112.5,112.5,112.5,675.0,6,112.5
2021-05-06 12:47:00,112.5,112.5,112.5,225.0,2,112.5
2021-05-06 12:50:00,112.5,112.5,112.5,337.5,3,112.5
2021-05-06 12:52:00,112.5,112.0,112.5,449.0,4,112.0
2021-05-06 12:53:00,113.0,113.0,113.0,339.0,3,113.0
2021-05-06 12:59:00,112.5,112.5,112.5,562.5,5,112.5
2021-05-06 13:04:00,113.0,113.0,113.0,113.0,1,113.0
2021-05-06 13:05:00,113.0,113.0,113.0,113.0,1,113.0
2021-05-06 13:06:00,113.0,113.0,113.0,113.0,1,113.0
2021-05-06 13:08:00,113.0,113.0,113.0,1469.0,13,113.0
2021-05-06 13:09:00,113.0,113.0,113.0,1469.0,13,113.0
2021-05-06 13:10:00,113.0,113.0,113.0,904.0,8,113.0
2021-05-06 13:11:00,113.0,113.0,113.0,565.0,5,113.0
2021-05-06 13:12:00,113.0,113.0,113.0,452.0,4,113.0
2021-05-06 13:13:00,113.0,113.0,113.0,113.0,1,113.0
2021-05-06 13:15:00,113.0,113.0,113.0,339.0,3,113.0
2021-05-06 13:16:00,113.0,113.0,113.0,565.0,5,113.0
2021-05-06 13:17:00,113.0,113.0,113.0,113.0,1,113.0
2021-05-06 13:19:00,113.0,113.0,113.0,1469.0,13,113.0
2021-05-06 13:20:00,113.0,113.0,113.0,339.0,3,113.0
2021-05-06 13:21:00,113.0,113.0,113.0,113.0,1,113.0
2021-05-06 13:23:00,113.5,112.5,113.5,339.0,3,112.5
2021-05-06 13:24:00,113.0,113.0,113.0,113.0,1,113.0
2021-05-06 13:26:00,113.5,113.5,113.5,113.5,1,113.5
2021-05-06 13:27:00,113.5,113.5,113.5,794.5,7,113.5
2021-05-06 13:28:00,114.0,113.5,113.5,1249.0,11,114.0
2021-05-06 13:29:00,114.0,114.0,114.0,456.0,4,114.0
2021-05-06 13:30:00,114.0,114.0,114.0,342.0,3,114.0
2021-05-06 13:31:00,113.5,113.5,113.5,113.5,1,113.5
2021-05-06 13:33:00,114.0,114.0,114.0,684.0,6,114.0
2021-05-06 13:36:00,114.0,114.0,114.0,114.0,1,114.0
2021-05-06 13:39:00,114.0,114.0,114.0,114.0,1,114.0
2021-05-06 13:43:00,114.0,114.0,114.0,114.0,1,114.0
2021-05-06 13:45:00,114.5,114.5,114.5,458.0,4,114.5
2021-05-07 08:46:00,113.0,111.5,113.0,2591.0,23,112.5
2021-05-07 08:47:00,112.5,112.0,112.0,224.5,2,112.5
2021-05-07 08:48:00,112.5,112.5,112.5,675.0,6,112.5
2021-05-07 08:49:00,112.5,112.5,112.5,1800.0,16,112.5
2021-05-07 08:50:00,112.5,112.0,112.5,560.5,5,112.0
2021-05-07 08:52:00,112.0,112.0,112.0,1008.0,9,112.0
2021-05-07 08:53:00,112.0,111.5,112.0,335.5,3,111.5
2021-05-07 08:54:00,112.0,111.5,111.5,781.5,7,112.0
2021-05-07 08:55:00,112.0,112.0,112.0,336.0,3,112.0
2021-05-07 08:57:00,112.0,111.5,112.0,559.0,5,112.0
2021-05-07 08:58:00,112.0,112.0,112.0,1008.0,9,112.0
2021-05-07 08:59:00,112.0,112.0,112.0,112.0,1,112.0
2021-05-07 09:00:00,112.0,112.0,112.0,560.0,5,112.0
2021-05-07 09:01:00,112.5,112.0,112.0,3362.5,30,112.0
2021-05-07 09:02:00,111.5,111.5,111.5,1226.5,11,111.5
2021-05-07 09:03:00,111.5,111.0,111.5,778.0,7,111.0
2021-05-07 09:04:00,111.0,111.0,111.0,2886.0,26,111.0
2021-05-07 09:06:00,111.0,111.0,111.0,111.0,1,111.0
2021-05-07 09:07:00,110.5,109.5,110.5,1653.0,15,109.5
2021-05-07 09:08:00,110.5,109.5,109.5,880.5,8,110.0
2021-05-07 09:09:00,110.0,110.0,110.0,110.0,1,110.0
2021-05-07 09:10:00,110.0,110.0,110.0,990.0,9,110.0
2021-05-07 09:11:00,110.0,109.5,110.0,879.0,8,109.5
2021-05-07 09:12:00,110.0,109.5,110.0,876.5,8,109.5
2021-05-07 09:13:00,109.5,109.0,109.5,545.5,5,109.0
2021-05-07 09:14:00,109.5,108.5,109.0,2721.5,25,108.5
2021-05-07 09:15:00,109.0,108.5,108.5,1849.0,17,109.0
2021-05-07 09:16:00,109.0,108.5,109.0,1852.5,17,109.0
2021-05-07 09:17:00,109.5,109.0,109.0,4597.0,42,109.5
2021-05-07 09:18:00,110.0,109.5,110.0,769.5,7,109.5
2021-05-07 09:19:00,109.0,109.0,109.0,872.0,8,109.0
2021-05-07 09:20:00,109.0,108.5,108.5,1737.0,16,109.0
2021-05-07 09:21:00,108.5,108.0,108.5,325.0,3,108.0
2021-05-07 09:22:00,108.5,107.5,108.5,1944.0,18,107.5
2021-05-07 09:23:00,108.0,107.5,108.0,754.0,7,108.0
2021-05-07 09:24:00,108.0,108.0,108.0,108.0,1,108.0
2021-05-07 09:25:00,108.0,107.5,108.0,2698.0,25,107.5
2021-05-07 09:26:00,108.5,108.0,108.0,2485.0,23,108.0
2021-05-07 09:27:00,108.5,108.0,108.5,4554.5,42,108.0
2021-05-07 09:28:00,108.5,108.0,108.5,5094.0,47,108.0
2021-05-07 09:29:00,107.5,107.5,107.5,2150.0,20,107.5
2021-05-07 09:32:00,107.5,107.5,107.5,107.5,1,107.5
2021-05-07 09:33:00,107.5,107.0,107.5,1607.5,15,107.0
2021-05-07 09:34:00,107.0,107.0,107.0,428.0,4,107.0
2021-05-07 09:35:00,107.5,106.5,107.5,856.5,8,107.0
2021-05-07 09:36:00,107.0,107.0,107.0,107.0,1,107.0
2021-05-07 09:38:00,107.0,107.0,107.0,1391.0,13,107.0
2021-05-07 09:39:00,107.0,107.0,107.0,321.0,3,107.0
2021-05-07 09:40:00,107.0,107.0,107.0,214.0,2,107.0
2021-05-07 09:41:00,107.0,107.0,107.0,1070.0,10,107.0
2021-05-07 09:42:00,107.0,107.0,107.0,107.0,1,107.0
2021-05-07 09:43:00,107.0,107.0,107.0,107.0,1,107.0
2021-05-07 09:44:00,107.0,107.0,107.0,214.0,2,107.0
2021-05-07 09:45:00,107.0,107.0,107.0,642.0,6,107.0
2021-05-07 09:46:00,107.0,107.0,107.0,856.0,8,107.0
2021-05-07 09:48:00,107.0,107.0,107.0,321.0,3,107.0
2021-05-07 09:49:00,107.0,107.0,107.0,107.0,1,107.0
2021-05-07 09:50:00,107.0,106.5,107.0,959.0,9,106.5
2021-05-07 09:51:00,106.5,106.0,106.5,638.5,6,106.5
2021-05-07 09:52:00,106.5,106.5,106.5,106.5,1,106.5
2021-05-07 09:53:00,107.0,107.0,107.0,107.0,1,107.0
2021-05-07 09:54:00,106.5,106.0,106.5,956.0,9,106.0
2021-05-07 09:55:00,106.0,106.0,106.0,636.0,6,106.0
2021-05-07 09:56:00,106.0,105.5,106.0,2965.5,28,105.5
2021-05-07 09:57:00,106.0,105.5,106.0,2432.0,23,105.5
2021-05-07 09:58:00,105.5,104.5,105.5,1365.0,13,104.5
2021-05-07 09:59:00,104.5,104.0,104.5,4483.0,43,104.0
2021-05-07 10:00:00,105.0,104.0,104.0,1881.5,18,105.0
2021-05-07 10:01:00,105.0,104.5,104.5,941.5,9,105.0
2021-05-07 10:02:00,105.5,105.0,105.0,946.5,9,105.0
2021-05-07 10:03:00,105.0,105.0,105.0,315.0,3,105.0
2021-05-07 10:04:00,105.0,104.5,105.0,419.5,4,105.0
2021-05-07 10:07:00,105.0,105.0,105.0,210.0,2,105.0
2021-05-07 10:08:00,105.0,105.0,105.0,210.0,2,105.0
2021-05-07 10:09:00,105.5,105.0,105.0,2736.5,26,105.0
2021-05-07 10:10:00,104.5,104.5,104.5,731.5,7,104.5
2021-05-07 10:11:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 10:12:00,104.5,104.5,104.5,313.5,3,104.5
2021-05-07 10:13:00,104.5,104.0,104.0,5413.0,52,104.0
2021-05-07 10:15:00,104.5,104.5,104.5,313.5,3,104.5
2021-05-07 10:16:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 10:17:00,104.5,104.0,104.5,417.0,4,104.0
2021-05-07 10:18:00,104.5,104.5,104.5,1776.5,17,104.5
2021-05-07 10:19:00,104.5,104.5,104.5,627.0,6,104.5
2021-05-07 10:21:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 10:22:00,104.5,104.5,104.5,522.5,5,104.5
2021-05-07 10:26:00,104.5,104.5,104.5,1358.5,13,104.5
2021-05-07 10:28:00,104.5,104.5,104.5,209.0,2,104.5
2021-05-07 10:32:00,104.5,104.5,104.5,313.5,3,104.5
2021-05-07 10:33:00,105.0,104.5,104.5,627.5,6,105.0
2021-05-07 10:34:00,104.5,104.5,104.5,313.5,3,104.5
2021-05-07 10:35:00,105.0,104.5,105.0,419.5,4,104.5
2021-05-07 10:37:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-07 10:38:00,105.0,104.5,105.0,419.0,4,104.5
2021-05-07 10:47:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-07 10:48:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-07 10:50:00,104.5,104.5,104.5,1045.0,10,104.5
2021-05-07 10:51:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 10:53:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 10:54:00,104.0,104.0,104.0,208.0,2,104.0
2021-05-07 10:55:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 10:56:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 10:57:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 10:59:00,104.5,104.5,104.5,209.0,2,104.5
2021-05-07 11:00:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 11:02:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 11:07:00,104.5,104.5,104.5,209.0,2,104.5
2021-05-07 11:08:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-07 11:13:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 11:14:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 11:16:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 11:18:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-07 11:19:00,104.5,104.5,104.5,313.5,3,104.5
2021-05-07 11:20:00,104.5,104.5,104.5,209.0,2,104.5
2021-05-07 11:25:00,105.0,105.0,105.0,1050.0,10,105.0
2021-05-07 11:26:00,105.5,105.0,105.0,420.5,4,105.5
2021-05-07 11:28:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-07 11:30:00,104.5,104.5,104.5,2612.5,25,104.5
2021-05-07 11:33:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 11:35:00,104.0,104.0,104.0,624.0,6,104.0
2021-05-07 11:36:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 11:37:00,104.0,104.0,104.0,1040.0,10,104.0
2021-05-07 11:38:00,104.0,104.0,104.0,312.0,3,104.0
2021-05-07 11:40:00,104.0,104.0,104.0,208.0,2,104.0
2021-05-07 11:41:00,104.0,103.5,103.5,725.0,7,104.0
2021-05-07 11:42:00,104.0,104.0,104.0,312.0,3,104.0
2021-05-07 11:43:00,104.0,103.5,103.5,829.5,8,103.5
2021-05-07 11:44:00,103.5,103.5,103.5,414.0,4,103.5
2021-05-07 11:45:00,103.5,103.5,103.5,1242.0,12,103.5
2021-05-07 11:46:00,103.5,103.5,103.5,207.0,2,103.5
2021-05-07 11:47:00,103.5,103.5,103.5,517.5,5,103.5
2021-05-07 11:48:00,104.0,103.5,103.5,1244.5,12,104.0
2021-05-07 11:49:00,104.0,104.0,104.0,416.0,4,104.0
2021-05-07 11:50:00,104.0,104.0,104.0,312.0,3,104.0
2021-05-07 11:51:00,104.0,104.0,104.0,416.0,4,104.0
2021-05-07 11:52:00,104.0,103.5,104.0,207.5,2,103.5
2021-05-07 11:53:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 11:54:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 11:55:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 11:56:00,104.0,103.5,103.5,3213.5,31,103.5
2021-05-07 11:58:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 12:02:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 12:03:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 12:06:00,104.0,104.0,104.0,520.0,5,104.0
2021-05-07 12:07:00,104.0,104.0,104.0,624.0,6,104.0
2021-05-07 12:09:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 12:10:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-07 12:18:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 12:19:00,104.5,104.5,104.5,522.5,5,104.5
2021-05-07 12:20:00,104.5,104.5,104.5,313.5,3,104.5
2021-05-07 12:24:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 12:25:00,104.5,104.5,104.5,313.5,3,104.5
2021-05-07 12:26:00,104.5,104.5,104.5,418.0,4,104.5
2021-05-07 12:27:00,104.5,104.5,104.5,209.0,2,104.5
2021-05-07 12:36:00,105.0,104.5,105.0,209.5,2,104.5
2021-05-07 12:42:00,105.0,105.0,105.0,525.0,5,105.0
2021-05-07 12:50:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 12:52:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 12:54:00,104.5,104.5,104.5,1254.0,12,104.5
2021-05-07 12:57:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-07 12:59:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 13:02:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 13:06:00,104.5,104.5,104.5,104.5,1,104.5
2021-05-07 13:09:00,105.0,105.0,105.0,3570.0,34,105.0
2021-05-07 13:11:00,105.5,105.5,105.5,211.0,2,105.5
2021-05-07 13:12:00,105.5,105.5,105.5,422.0,4,105.5
2021-05-07 13:13:00,105.5,105.5,105.5,211.0,2,105.5
2021-05-07 13:16:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-07 13:17:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-07 13:18:00,105.5,105.0,105.5,841.0,8,105.0
2021-05-07 13:20:00,105.0,105.0,105.0,210.0,2,105.0
2021-05-07 13:22:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-07 13:24:00,105.0,105.0,105.0,735.0,7,105.0
2021-05-07 13:29:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-07 13:30:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-07 13:32:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-07 13:33:00,105.0,105.0,105.0,315.0,3,105.0
2021-05-07 13:36:00,104.5,104.5,104.5,209.0,2,104.5
2021-05-07 13:43:00,105.0,105.0,105.0,210.0,2,105.0
2021-05-10 08:49:00,104.0,104.0,104.0,208.0,2,104.0
2021-05-10 08:50:00,104.0,104.0,104.0,104.0,1,104.0
2021-05-10 08:51:00,104.0,103.5,103.5,518.0,5,104.0
2021-05-10 08:54:00,103.5,103.5,103.5,207.0,2,103.5
2021-05-10 08:55:00,103.0,103.0,103.0,618.0,6,103.0
2021-05-10 08:56:00,103.0,102.5,103.0,1029.5,10,102.5
2021-05-10 08:57:00,102.5,102.5,102.5,820.0,8,102.5
2021-05-10 08:58:00,102.5,102.5,102.5,102.5,1,102.5
2021-05-10 09:00:00,103.5,103.0,103.0,931.0,9,103.5
2021-05-10 09:01:00,104.5,103.5,103.5,1666.5,16,104.5
2021-05-10 09:02:00,104.5,104.5,104.5,1881.0,18,104.5
2021-05-10 09:03:00,105.0,104.5,104.5,1673.0,16,104.5
2021-05-10 09:04:00,105.0,104.5,104.5,1049.5,10,105.0
2021-05-10 09:05:00,105.0,105.0,105.0,210.0,2,105.0
2021-05-10 09:06:00,105.5,105.5,105.5,211.0,2,105.5
2021-05-10 09:08:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-10 09:09:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-10 09:11:00,105.0,105.0,105.0,525.0,5,105.0
2021-05-10 09:12:00,105.0,105.0,105.0,315.0,3,105.0
2021-05-10 09:13:00,105.0,105.0,105.0,210.0,2,105.0
2021-05-10 09:14:00,105.0,105.0,105.0,210.0,2,105.0
2021-05-10 09:17:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-10 09:19:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-10 09:20:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-10 09:22:00,105.0,105.0,105.0,630.0,6,105.0
2021-05-10 09:23:00,105.5,105.0,105.0,210.5,2,105.5
2021-05-10 09:24:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-10 09:27:00,106.0,105.5,105.5,1587.0,15,106.0
2021-05-10 09:28:00,106.0,106.0,106.0,106.0,1,106.0
2021-05-10 09:30:00,106.0,106.0,106.0,106.0,1,106.0
2021-05-10 09:31:00,106.0,106.0,106.0,318.0,3,106.0
2021-05-10 09:32:00,106.0,106.0,106.0,318.0,3,106.0
2021-05-10 09:37:00,105.5,105.5,105.5,844.0,8,105.5
2021-05-10 09:40:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-10 09:45:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-10 09:47:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-10 09:50:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-10 09:52:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-10 10:03:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-10 10:04:00,106.0,106.0,106.0,2014.0,19,106.0
2021-05-10 10:07:00,106.0,106.0,106.0,106.0,1,106.0
2021-05-10 10:14:00,106.0,106.0,106.0,106.0,1,106.0
2021-05-10 10:15:00,106.0,106.0,106.0,106.0,1,106.0
2021-05-10 10:21:00,106.0,106.0,106.0,106.0,1,106.0
2021-05-10 10:29:00,105.5,105.5,105.5,527.5,5,105.5
2021-05-10 10:59:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-10 11:15:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-10 11:21:00,104.5,104.5,104.5,313.5,3,104.5
2021-05-10 11:31:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-10 11:36:00,105.5,105.5,105.5,633.0,6,105.5
2021-05-10 11:37:00,106.0,106.0,106.0,424.0,4,106.0
2021-05-10 11:56:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-10 11:58:00,105.5,105.5,105.5,105.5,1,105.5
2021-05-10 12:11:00,105.0,105.0,105.0,105.0,1,105.0
2021-05-10 12:19:00,105.5,105.5,105.5,2004.5,19,105.5
