ts,High,Low,Open,Amount,Volume,Close
2023-01-17 12:38:00,71.0,71.0,71.0,71.0,1,71.0
2023-01-17 12:39:00,71.0,71.0,71.0,213.0,3,71.0
2023-01-17 12:40:00,71.1,71.1,71.1,71.1,1,71.1
2023-01-17 12:42:00,71.0,71.0,71.0,284.0,4,71.0
2023-01-17 12:43:00,71.0,71.0,71.0,284.0,4,71.0
2023-01-17 12:45:00,71.0,71.0,71.0,142.0,2,71.0
2023-01-17 12:47:00,71.0,71.0,71.0,142.0,2,71.0
2023-01-17 12:48:00,70.9,70.9,70.9,354.5,5,70.9
2023-01-17 12:49:00,70.9,70.7,70.9,2123.3,30,70.7
2023-01-17 12:50:00,70.7,70.7,70.7,848.4,12,70.7
2023-01-17 12:51:00,70.7,70.7,70.7,212.1,3,70.7
2023-01-17 12:52:00,70.7,70.7,70.7,70.7,1,70.7
2023-01-17 12:54:00,70.7,70.7,70.7,141.4,2,70.7
2023-01-17 12:55:00,70.7,70.6,70.7,282.7,4,70.6
2023-01-17 12:56:00,70.7,70.6,70.7,1341.9,19,70.7
2023-01-17 12:58:00,70.7,70.6,70.7,141.3,2,70.6
2023-01-17 12:59:00,70.6,70.6,70.6,141.2,2,70.6
2023-01-17 13:00:00,70.6,70.6,70.6,141.2,2,70.6
2023-01-17 13:01:00,70.6,70.6,70.6,282.4,4,70.6
2023-01-17 13:02:00,70.6,70.6,70.6,141.2,2,70.6
2023-01-17 13:03:00,70.6,70.6,70.6,70.6,1,70.6
2023-01-17 13:04:00,70.6,70.6,70.6,1059.0,15,70.6
2023-01-17 13:05:00,70.6,70.6,70.6,494.2,7,70.6
2023-01-17 13:06:00,70.6,70.6,70.6,564.8,8,70.6
2023-01-17 13:07:00,70.8,70.7,70.7,282.9,4,70.8
2023-01-17 13:08:00,70.8,70.8,70.8,70.8,1,70.8
2023-01-17 13:09:00,70.8,70.8,70.8,283.2,4,70.8
2023-01-17 13:10:00,70.8,70.8,70.8,495.6,7,70.8
2023-01-17 13:11:00,70.9,70.8,70.9,495.9,7,70.8
2023-01-17 13:12:00,70.8,70.8,70.8,283.2,4,70.8
2023-01-17 13:13:00,70.9,70.8,70.8,354.1,5,70.9
2023-01-17 13:14:00,70.9,70.8,70.8,425.1,6,70.9
2023-01-17 13:15:00,71.0,70.9,70.9,1418.6,20,71.0
2023-01-17 13:16:00,71.0,71.0,71.0,1562.0,22,71.0
2023-01-17 13:17:00,71.1,70.9,71.0,639.0,9,71.1
2023-01-17 13:18:00,71.1,71.1,71.1,355.5,5,71.1
2023-01-17 13:19:00,71.1,71.1,71.1,71.1,1,71.1
2023-01-17 13:20:00,71.1,71.1,71.1,497.7,7,71.1
2023-01-17 13:21:00,71.1,71.1,71.1,568.8,8,71.1
2023-01-17 13:22:00,71.1,71.1,71.1,355.5,5,71.1
2023-01-17 13:23:00,71.0,70.9,71.0,1206.6,17,70.9
2023-01-17 13:24:00,71.1,70.9,70.9,1489.9,21,71.1
2023-01-17 13:25:00,71.0,71.0,71.0,497.0,7,71.0
2023-01-17 13:26:00,71.0,70.9,71.0,1276.5,18,70.9
2023-01-17 13:27:00,70.9,70.9,70.9,70.9,1,70.9
2023-01-17 13:28:00,71.0,70.9,71.0,567.5,8,70.9
2023-01-17 13:29:00,70.9,70.9,70.9,567.2,8,70.9
2023-01-17 13:30:00,70.9,70.9,70.9,1559.8,22,70.9
2023-01-17 13:31:00,71.2,71.0,71.0,1920.2,27,71.2
2023-01-17 13:32:00,71.3,71.2,71.2,1852.8,26,71.3
2023-01-17 13:33:00,71.4,71.3,71.4,1213.5,17,71.4
2023-01-17 13:34:00,71.4,71.3,71.4,214.0,3,71.3
2023-01-17 13:35:00,71.4,71.4,71.4,285.6,4,71.4
2023-01-17 13:36:00,71.4,71.4,71.4,571.2,8,71.4
2023-01-17 13:38:00,71.5,71.4,71.4,1072.2,15,71.5
2023-01-17 13:39:00,71.5,71.5,71.5,214.5,3,71.5
2023-01-17 13:40:00,71.5,71.5,71.5,143.0,2,71.5
2023-01-17 13:41:00,71.5,71.5,71.5,214.5,3,71.5
2023-01-17 13:42:00,71.5,71.4,71.5,1000.9,14,71.5
2023-01-17 13:43:00,71.5,71.4,71.5,500.0,7,71.5
2023-01-17 13:44:00,71.5,71.5,71.5,143.0,2,71.5
2023-01-17 13:45:00,71.5,71.5,71.5,143.0,2,71.5
2023-01-30 08:46:00,73.9,73.1,73.9,1250.2,17,73.5
2023-01-30 08:47:00,74.0,73.5,73.5,737.1,10,74.0
2023-01-30 08:48:00,74.1,73.8,74.0,1257.8,17,73.8
2023-01-30 08:49:00,73.8,73.6,73.8,957.6,13,73.6
2023-01-30 08:50:00,73.5,73.3,73.5,1175.5,16,73.4
2023-01-30 08:51:00,73.5,73.4,73.5,514.3,7,73.5
2023-01-30 08:52:00,73.5,73.0,73.4,1901.8,26,73.1
2023-01-30 08:53:00,73.5,73.2,73.2,440.2,6,73.4
2023-01-30 08:54:00,73.7,73.4,73.5,514.4,7,73.4
2023-01-30 08:55:00,73.7,73.2,73.3,1026.1,14,73.2
2023-01-30 08:56:00,73.6,73.4,73.5,514.3,7,73.6
2023-01-30 08:57:00,73.8,73.8,73.8,147.6,2,73.8
2023-01-30 08:58:00,74.0,73.6,73.9,1843.7,25,73.6
2023-01-30 08:59:00,73.8,73.7,73.7,294.9,4,73.7
2023-01-30 09:00:00,73.7,73.7,73.7,147.4,2,73.7
2023-01-30 09:01:00,74.2,73.8,73.9,1998.0,27,73.9
2023-01-30 09:02:00,73.8,73.5,73.7,1031.3,14,73.6
2023-01-30 09:03:00,73.9,73.5,73.5,2136.1,29,73.9
2023-01-30 09:04:00,74.8,73.9,73.9,3788.1,51,74.8
2023-01-30 09:05:00,75.0,74.4,74.7,2017.9,27,74.9
2023-01-30 09:06:00,74.9,74.5,74.6,1196.0,16,74.8
2023-01-30 09:07:00,75.9,74.6,74.6,2630.9,35,75.9
2023-01-30 09:08:00,76.1,75.8,76.0,1975.3,26,75.8
2023-01-30 09:09:00,75.9,75.7,75.8,833.8,11,75.8
2023-01-30 09:10:00,76.5,76.1,76.1,1297.1,17,76.5
2023-01-30 09:11:00,76.6,76.2,76.6,1374.1,18,76.2
2023-01-30 09:12:00,77.1,76.3,76.5,2535.5,33,77.1
2023-01-30 09:13:00,77.9,76.8,77.0,8668.8,112,77.8
2023-01-30 09:14:00,78.0,77.8,77.8,7403.9,95,78.0
2023-01-30 09:15:00,78.0,77.8,77.9,12242.7,157,78.0
2023-01-30 09:16:00,78.0,77.9,78.0,1871.4,24,78.0
2023-01-30 09:17:00,77.9,77.8,77.9,4205.7,54,77.9
2023-01-30 09:18:00,77.9,77.8,77.9,1167.6,15,77.8
2023-01-30 09:19:00,77.9,77.8,77.8,1402.0,18,77.9
2023-01-30 09:20:00,77.9,77.8,77.8,467.3,6,77.9
2023-01-30 09:21:00,77.9,77.8,77.8,856.4,11,77.8
2023-01-30 09:22:00,77.9,77.9,77.9,155.8,2,77.9
2023-01-30 09:23:00,77.9,77.8,77.9,544.8,7,77.8
2023-01-30 09:24:00,77.8,77.8,77.8,77.8,1,77.8
2023-01-30 09:25:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 09:28:00,77.8,77.8,77.8,700.2,9,77.8
2023-01-30 09:29:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 09:30:00,77.8,77.8,77.8,155.6,2,77.8
2023-01-30 09:31:00,78.0,77.8,77.8,7945.8,102,78.0
2023-01-30 09:32:00,78.0,77.9,78.0,155.9,2,77.9
2023-01-30 09:33:00,78.0,77.9,78.0,233.8,3,77.9
2023-01-30 09:34:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 09:35:00,77.9,77.9,77.9,467.4,6,77.9
2023-01-30 09:36:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 09:37:00,78.0,77.9,78.0,623.4,8,77.9
2023-01-30 09:38:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 09:39:00,78.0,77.9,78.0,155.9,2,77.9
2023-01-30 09:40:00,78.0,77.9,77.9,1247.5,16,78.0
2023-01-30 09:41:00,77.9,77.9,77.9,467.4,6,77.9
2023-01-30 09:42:00,77.9,77.9,77.9,1246.4,16,77.9
2023-01-30 09:43:00,77.9,77.9,77.9,155.8,2,77.9
2023-01-30 09:44:00,77.9,77.9,77.9,155.8,2,77.9
2023-01-30 09:45:00,78.0,77.9,78.0,1247.0,16,77.9
2023-01-30 09:46:00,77.9,77.9,77.9,1246.4,16,77.9
2023-01-30 09:47:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 09:52:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 09:53:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 09:54:00,78.0,77.9,77.9,311.8,4,78.0
2023-01-30 09:56:00,78.0,78.0,78.0,156.0,2,78.0
2023-01-30 09:57:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 10:01:00,77.9,77.9,77.9,155.8,2,77.9
2023-01-30 10:02:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 10:03:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 10:04:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 10:05:00,78.0,78.0,78.0,156.0,2,78.0
2023-01-30 10:06:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 10:07:00,77.9,77.9,77.9,1012.7,13,77.9
2023-01-30 10:08:00,78.0,78.0,78.0,234.0,3,78.0
2023-01-30 10:11:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 10:12:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 10:13:00,78.0,77.9,77.9,155.9,2,78.0
2023-01-30 10:14:00,77.9,77.9,77.9,467.4,6,77.9
2023-01-30 10:15:00,77.9,77.9,77.9,779.0,10,77.9
2023-01-30 10:16:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 10:17:00,77.9,77.9,77.9,1168.5,15,77.9
2023-01-30 10:18:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 10:19:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 10:24:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 10:25:00,77.9,77.9,77.9,155.8,2,77.9
2023-01-30 10:27:00,77.9,77.9,77.9,233.7,3,77.9
2023-01-30 10:30:00,78.0,78.0,78.0,234.0,3,78.0
2023-01-30 10:31:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 10:33:00,78.0,77.9,78.0,467.9,6,77.9
2023-01-30 10:34:00,78.0,78.0,78.0,156.0,2,78.0
2023-01-30 10:35:00,78.0,77.9,78.0,311.9,4,77.9
2023-01-30 10:36:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 10:37:00,78.0,77.9,78.0,233.8,3,77.9
2023-01-30 10:40:00,78.0,77.9,77.9,155.9,2,78.0
2023-01-30 10:43:00,78.0,78.0,78.0,156.0,2,78.0
2023-01-30 10:44:00,78.0,77.9,78.0,233.9,3,77.9
2023-01-30 10:48:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 10:49:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 10:50:00,77.9,77.9,77.9,623.2,8,77.9
2023-01-30 10:51:00,77.9,77.9,77.9,77.9,1,77.9
2023-01-30 10:52:00,78.0,77.9,77.9,1558.5,20,78.0
2023-01-30 10:54:00,78.0,78.0,78.0,4914.0,63,78.0
2023-01-30 10:55:00,77.9,77.9,77.9,155.8,2,77.9
2023-01-30 10:56:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 10:57:00,78.0,78.0,78.0,156.0,2,78.0
2023-01-30 10:58:00,78.0,77.9,77.9,857.9,11,78.0
2023-01-30 10:59:00,78.0,78.0,78.0,3120.0,40,78.0
2023-01-30 11:00:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 11:01:00,78.0,78.0,78.0,2652.0,34,78.0
2023-01-30 11:02:00,78.0,78.0,78.0,156.0,2,78.0
2023-01-30 11:04:00,78.1,78.0,78.1,312.1,4,78.0
2023-01-30 11:05:00,78.0,78.0,78.0,234.0,3,78.0
2023-01-30 11:07:00,78.0,78.0,78.0,2028.0,26,78.0
2023-01-30 11:08:00,78.0,78.0,78.0,234.0,3,78.0
2023-01-30 11:12:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 11:14:00,78.1,78.1,78.1,390.5,5,78.1
2023-01-30 11:18:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 11:21:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 11:23:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 11:24:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 11:25:00,78.1,78.1,78.1,468.6,6,78.1
2023-01-30 11:26:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 11:28:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 11:29:00,78.1,78.0,78.0,234.2,3,78.1
2023-01-30 11:36:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 11:38:00,78.1,78.1,78.1,156.2,2,78.1
2023-01-30 11:40:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 11:47:00,78.1,78.1,78.1,781.0,10,78.1
2023-01-30 11:55:00,78.1,78.1,78.1,390.5,5,78.1
2023-01-30 11:56:00,78.1,78.1,78.1,781.0,10,78.1
2023-01-30 11:59:00,78.1,78.1,78.1,468.6,6,78.1
2023-01-30 12:00:00,78.1,78.1,78.1,546.7,7,78.1
2023-01-30 12:02:00,78.1,78.1,78.1,156.2,2,78.1
2023-01-30 12:04:00,78.1,78.1,78.1,468.6,6,78.1
2023-01-30 12:05:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 12:06:00,78.1,78.1,78.1,234.3,3,78.1
2023-01-30 12:10:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 12:16:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 12:20:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 12:21:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 12:25:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 12:27:00,78.1,78.1,78.1,156.2,2,78.1
2023-01-30 12:29:00,78.1,78.1,78.1,156.2,2,78.1
2023-01-30 12:30:00,78.0,78.0,78.0,156.0,2,78.0
2023-01-30 12:33:00,78.1,78.1,78.1,312.4,4,78.1
2023-01-30 12:36:00,78.1,78.0,78.0,234.2,3,78.1
2023-01-30 12:37:00,78.1,78.1,78.1,234.3,3,78.1
2023-01-30 12:39:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 12:42:00,78.1,78.1,78.1,156.2,2,78.1
2023-01-30 12:46:00,78.1,78.1,78.1,3826.9,49,78.1
2023-01-30 12:47:00,78.1,78.1,78.1,468.6,6,78.1
2023-01-30 12:49:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 12:50:00,78.1,78.1,78.1,312.4,4,78.1
2023-01-30 12:52:00,78.1,78.0,78.0,4685.8,60,78.0
2023-01-30 12:55:00,78.1,78.1,78.1,156.2,2,78.1
2023-01-30 12:58:00,78.1,78.1,78.1,312.4,4,78.1
2023-01-30 12:59:00,78.1,78.1,78.1,312.4,4,78.1
2023-01-30 13:00:00,78.1,78.1,78.1,234.3,3,78.1
2023-01-30 13:01:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 13:03:00,78.1,78.1,78.1,312.4,4,78.1
2023-01-30 13:07:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 13:09:00,78.1,78.1,78.1,859.1,11,78.1
2023-01-30 13:10:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 13:11:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 13:12:00,78.1,78.1,78.1,546.7,7,78.1
2023-01-30 13:15:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 13:16:00,78.1,78.1,78.1,1171.5,15,78.1
2023-01-30 13:20:00,78.1,78.1,78.1,78.1,1,78.1
2023-01-30 13:21:00,78.1,78.0,78.1,624.7,8,78.0
2023-01-30 13:22:00,78.0,78.0,78.0,156.0,2,78.0
2023-01-30 13:23:00,78.1,78.0,78.1,390.1,5,78.0
2023-01-30 13:24:00,78.0,78.0,78.0,2106.0,27,78.0
2023-01-30 13:25:00,78.0,78.0,78.0,78.0,1,78.0
2023-01-30 13:30:00,78.1,78.1,78.1,624.8,8,78.1
2023-01-30 13:31:00,78.7,78.7,78.7,236.1,3,78.7
2023-01-31 08:46:00,79.6,79.3,79.3,10327.9,130,79.6
2023-01-31 08:47:00,79.7,79.6,79.6,2947.8,37,79.7
2023-01-31 08:48:00,79.7,79.5,79.7,2309.4,29,79.6
2023-01-31 08:49:00,79.6,79.6,79.6,796.0,10,79.6
2023-01-31 08:50:00,79.7,79.6,79.6,1353.5,17,79.6
2023-01-31 08:51:00,79.9,79.7,79.7,3351.8,42,79.8
2023-01-31 08:52:00,80.0,79.8,79.8,3995.8,50,80.0
2023-01-31 08:53:00,80.4,80.0,80.0,5938.1,74,80.4
2023-01-31 08:54:00,80.4,80.3,80.4,3696.3,46,80.4
2023-01-31 08:55:00,80.4,80.3,80.3,2971.4,37,80.3
2023-01-31 08:56:00,80.9,80.3,80.3,5404.5,67,80.9
2023-01-31 08:57:00,81.1,80.9,80.9,5671.9,70,81.1
2023-01-31 08:58:00,81.1,80.8,81.1,2752.7,34,81.0
2023-01-31 08:59:00,81.2,80.8,81.0,4698.4,58,80.8
2023-01-31 09:00:00,80.8,80.5,80.7,6290.0,78,80.6
2023-01-31 09:01:00,80.6,78.7,80.6,34655.0,437,78.7
2023-01-31 09:02:00,78.9,78.1,78.7,12944.7,165,78.8
2023-01-31 09:03:00,79.1,78.7,78.9,8681.9,110,78.9
2023-01-31 09:04:00,79.3,78.6,78.9,9070.0,115,79.3
2023-01-31 09:05:00,79.5,79.2,79.3,9519.7,120,79.2
2023-01-31 09:06:00,79.1,78.8,79.1,6395.7,81,79.0
2023-01-31 09:07:00,79.7,79.0,79.0,6043.7,76,79.7
2023-01-31 09:08:00,79.7,79.3,79.7,8660.4,109,79.6
2023-01-31 09:09:00,80.0,79.6,79.6,6542.6,82,79.8
2023-01-31 09:10:00,80.3,79.8,79.8,11210.3,140,80.3
2023-01-31 09:11:00,80.3,79.8,80.3,9685.6,121,79.8
2023-01-31 09:12:00,79.8,79.3,79.8,7157.7,90,79.3
2023-01-31 09:13:00,79.4,79.0,79.4,4675.4,59,79.1
2023-01-31 09:14:00,79.6,79.0,79.2,4916.4,62,79.1
2023-01-31 09:15:00,79.4,79.2,79.2,2220.9,28,79.4
2023-01-31 09:16:00,79.6,79.2,79.4,3177.1,40,79.4
2023-01-31 09:17:00,79.5,79.3,79.3,555.8,7,79.5
2023-01-31 09:18:00,79.8,79.5,79.5,2309.1,29,79.8
2023-01-31 09:19:00,80.5,79.8,79.8,8983.1,112,80.2
2023-01-31 09:20:00,80.2,79.9,80.2,3840.3,48,80.0
2023-01-31 09:21:00,80.0,79.7,80.0,2635.1,33,79.7
2023-01-31 09:22:00,79.9,79.6,79.7,2311.6,29,79.9
2023-01-31 09:23:00,80.4,80.0,80.0,4330.7,54,80.2
2023-01-31 09:24:00,80.4,80.0,80.2,4333.9,54,80.0
2023-01-31 09:25:00,80.0,79.7,79.9,2634.1,33,79.8
2023-01-31 09:26:00,79.9,79.6,79.7,1354.8,17,79.9
2023-01-31 09:27:00,79.9,79.2,79.9,5562.7,70,79.5
2023-01-31 09:28:00,79.6,79.4,79.4,1669.4,21,79.5
2023-01-31 09:29:00,79.7,79.5,79.6,1671.4,21,79.5
2023-01-31 09:30:00,79.7,79.5,79.6,557.5,7,79.7
2023-01-31 09:31:00,79.8,79.7,79.7,1595.6,20,79.8
2023-01-31 09:32:00,80.0,79.8,79.9,2076.6,26,79.8
2023-01-31 09:33:00,80.5,79.7,79.7,8982.5,112,80.2
2023-01-31 09:34:00,80.1,79.9,80.1,2001.1,25,79.9
2023-01-31 09:35:00,80.3,79.9,80.0,4328.6,54,80.1
2023-01-31 09:36:00,80.6,80.0,80.2,9159.6,114,80.6
2023-01-31 09:37:00,80.7,79.9,80.7,5691.0,71,80.1
2023-01-31 09:38:00,80.2,79.8,80.2,3678.9,46,79.8
2023-01-31 09:39:00,79.8,79.6,79.7,4062.4,51,79.7
2023-01-31 09:40:00,79.8,79.4,79.7,4453.8,56,79.5
2023-01-31 09:41:00,79.7,79.5,79.5,1512.4,19,79.6
2023-01-31 09:42:00,79.6,79.5,79.6,1193.4,15,79.6
2023-01-31 09:43:00,79.8,79.7,79.7,717.6,9,79.8
2023-01-31 09:44:00,79.8,79.6,79.8,637.9,8,79.6
2023-01-31 09:45:00,79.8,79.4,79.5,3503.4,44,79.6
2023-01-31 09:46:00,80.0,79.4,79.6,9086.2,114,80.0
2023-01-31 09:47:00,80.1,79.9,79.9,8803.9,110,80.1
2023-01-31 09:48:00,80.0,80.0,80.0,400.0,5,80.0
2023-01-31 09:49:00,80.0,80.0,80.0,1680.0,21,80.0
2023-01-31 09:50:00,80.0,79.8,80.0,1757.6,22,79.9
2023-01-31 09:51:00,79.9,79.8,79.9,558.8,7,79.8
2023-01-31 09:52:00,80.0,79.7,79.7,1197.4,15,79.9
2023-01-31 09:53:00,79.8,79.8,79.8,399.0,5,79.8
2023-01-31 09:54:00,80.0,79.8,79.8,2317.0,29,79.8
2023-01-31 09:55:00,79.7,79.7,79.7,637.6,8,79.7
2023-01-31 09:56:00,79.7,79.6,79.6,2069.9,26,79.6
2023-01-31 09:57:00,79.9,79.7,79.7,558.6,7,79.8
2023-01-31 09:58:00,79.9,79.8,79.9,399.2,5,79.8
2023-01-31 09:59:00,79.9,79.8,79.8,638.9,8,79.9
2023-01-31 10:00:00,79.8,79.8,79.8,319.2,4,79.8
2023-01-31 10:01:00,79.7,79.7,79.7,637.6,8,79.7
2023-01-31 10:02:00,79.9,79.7,79.7,1995.0,25,79.8
2023-01-31 10:03:00,79.8,79.6,79.8,2390.4,30,79.6
2023-01-31 10:04:00,79.9,79.5,79.5,4462.0,56,79.9
2023-01-31 10:05:00,79.9,79.8,79.8,1676.7,21,79.9
2023-01-31 10:06:00,80.0,79.8,79.9,1996.4,25,79.9
2023-01-31 10:07:00,80.2,79.8,80.0,9447.5,118,79.9
2023-01-31 10:08:00,80.0,79.9,80.0,2399.2,30,80.0
2023-01-31 10:09:00,80.2,80.0,80.0,2562.7,32,80.0
2023-01-31 10:10:00,80.0,79.9,80.0,1199.7,15,80.0
2023-01-31 10:11:00,80.0,79.9,80.0,1279.9,16,80.0
2023-01-31 10:12:00,80.0,79.7,80.0,1757.5,22,79.7
2023-01-31 10:13:00,79.7,79.7,79.7,159.4,2,79.7
2023-01-31 10:14:00,79.8,79.8,79.8,239.4,3,79.8
2023-01-31 10:15:00,79.7,79.3,79.7,4293.5,54,79.4
2023-01-31 10:16:00,79.7,79.4,79.4,2706.1,34,79.6
2023-01-31 10:17:00,79.6,79.5,79.6,636.2,8,79.5
2023-01-31 10:18:00,79.4,79.2,79.4,5549.9,70,79.3
2023-01-31 10:19:00,79.4,79.4,79.4,476.4,6,79.4
2023-01-31 10:20:00,79.5,79.3,79.5,1429.3,18,79.3
2023-01-31 10:21:00,79.3,79.2,79.3,1981.6,25,79.2
2023-01-31 10:22:00,79.2,78.8,79.2,8761.0,111,78.8
2023-01-31 10:23:00,79.0,78.7,78.8,10800.5,137,78.8
2023-01-31 10:24:00,78.8,78.7,78.8,6456.2,82,78.7
2023-01-31 10:25:00,78.7,78.2,78.7,11056.7,141,78.3
2023-01-31 10:26:00,78.4,78.3,78.3,5485.5,70,78.4
2023-01-31 10:27:00,78.7,78.4,78.4,3924.9,50,78.7
2023-01-31 10:28:00,78.8,78.6,78.7,1809.8,23,78.7
2023-01-31 10:29:00,78.7,78.7,78.7,1180.5,15,78.7
2023-01-31 10:30:00,78.9,78.7,78.7,1733.5,22,78.9
2023-01-31 10:31:00,79.1,78.9,78.9,2211.3,28,78.9
2023-01-31 10:32:00,79.0,78.9,78.9,1105.7,14,79.0
2023-01-31 10:33:00,79.0,78.9,79.0,789.6,10,78.9
2023-01-31 10:34:00,79.4,79.0,79.0,3325.9,42,79.2
2023-01-31 10:35:00,79.3,79.1,79.2,1109.6,14,79.3
2023-01-31 10:36:00,79.5,79.1,79.2,4441.8,56,79.5
2023-01-31 10:37:00,79.5,79.2,79.5,1428.3,18,79.3
2023-01-31 10:38:00,79.4,79.1,79.3,872.1,11,79.4
2023-01-31 10:39:00,79.5,79.3,79.3,1429.9,18,79.4
2023-01-31 10:40:00,79.5,79.4,79.4,1271.9,16,79.5
2023-01-31 10:41:00,79.5,79.4,79.5,1192.3,15,79.4
2023-01-31 10:42:00,79.4,79.4,79.4,238.2,3,79.4
2023-01-31 10:43:00,79.4,79.3,79.3,872.8,11,79.4
2023-01-31 10:44:00,79.8,79.4,79.4,3265.0,41,79.6
2023-01-31 10:45:00,79.7,79.6,79.6,1035.4,13,79.6
2023-01-31 10:46:00,79.6,79.6,79.6,398.0,5,79.6
2023-01-31 10:47:00,79.7,79.6,79.6,1433.7,18,79.7
2023-01-31 10:48:00,79.6,79.6,79.6,1353.2,17,79.6
2023-01-31 10:49:00,79.5,79.5,79.5,477.0,6,79.5
2023-01-31 10:50:00,79.5,79.5,79.5,238.5,3,79.5
2023-01-31 10:51:00,79.5,79.5,79.5,1351.5,17,79.5
2023-01-31 10:52:00,79.5,79.5,79.5,159.0,2,79.5
2023-01-31 10:54:00,79.5,79.5,79.5,238.5,3,79.5
2023-01-31 10:55:00,79.7,79.5,79.5,1512.2,19,79.7
2023-01-31 10:56:00,79.7,79.7,79.7,876.7,11,79.7
2023-01-31 10:57:00,79.6,79.6,79.6,477.6,6,79.6
2023-01-31 10:58:00,79.9,79.7,79.7,2074.6,26,79.8
2023-01-31 10:59:00,79.9,79.8,79.8,2156.7,27,79.9
2023-01-31 11:00:00,80.0,79.8,79.9,1437.6,18,79.8
2023-01-31 11:01:00,79.8,79.7,79.7,1275.8,16,79.8
2023-01-31 11:02:00,79.8,79.8,79.8,239.4,3,79.8
2023-01-31 11:03:00,79.7,79.6,79.7,557.7,7,79.6
2023-01-31 11:04:00,79.6,79.6,79.6,238.8,3,79.6
2023-01-31 11:05:00,79.9,79.7,79.7,2314.6,29,79.9
2023-01-31 11:06:00,80.0,79.9,79.9,3518.0,44,79.9
2023-01-31 11:07:00,79.9,79.9,79.9,479.4,6,79.9
2023-01-31 11:08:00,79.8,79.8,79.8,718.2,9,79.8
2023-01-31 11:09:00,79.9,79.9,79.9,479.4,6,79.9
2023-01-31 11:10:00,79.9,79.9,79.9,639.2,8,79.9
2023-01-31 11:11:00,80.3,79.9,79.9,6736.7,84,80.2
2023-01-31 11:12:00,80.3,80.2,80.2,2646.9,33,80.2
2023-01-31 11:13:00,80.3,80.2,80.2,4654.2,58,80.3
2023-01-31 11:14:00,80.2,80.1,80.2,1603.9,20,80.2
2023-01-31 11:15:00,80.5,80.2,80.2,5222.1,65,80.4
2023-01-31 11:16:00,80.4,80.4,80.4,1849.2,23,80.4
2023-01-31 11:17:00,80.5,80.3,80.4,2492.4,31,80.4
2023-01-31 11:18:00,80.3,80.2,80.3,3853.4,48,80.2
2023-01-31 11:19:00,80.3,80.1,80.2,1042.8,13,80.3
2023-01-31 11:20:00,80.2,80.2,80.2,641.6,8,80.2
2023-01-31 11:21:00,80.1,80.1,80.1,400.5,5,80.1
2023-01-31 11:22:00,80.2,80.1,80.1,801.7,10,80.1
2023-01-31 11:23:00,80.1,79.9,80.1,2241.0,28,80.1
2023-01-31 11:24:00,80.2,80.0,80.0,1522.0,19,80.2
