ts,High,Low,Open,Amount,Volume,Close
2021-07-08 09:00:00,32.25,32.2,32.2,161.1,5,32.25
2021-07-08 09:01:00,32.25,31.95,32.25,1026.7,32,32.2
2021-07-08 09:02:00,32.2,32.15,32.15,128.7,4,32.15
2021-07-08 09:03:00,32.15,32.1,32.1,192.65,6,32.1
2021-07-08 09:04:00,32.15,32.15,32.15,96.45,3,32.15
2021-07-08 09:06:00,32.25,32.15,32.15,289.9,9,32.25
2021-07-08 09:07:00,32.25,32.1,32.25,321.35,10,32.1
2021-07-08 09:08:00,32.25,32.1,32.1,578.85,18,32.25
2021-07-08 09:09:00,32.25,32.2,32.25,386.7,12,32.2
2021-07-08 09:10:00,32.2,32.1,32.2,193.0,6,32.1
2021-07-08 09:12:00,32.1,32.1,32.1,96.3,3,32.1
2021-07-08 09:13:00,32.1,32.05,32.05,160.35,5,32.1
2021-07-08 09:14:00,32.1,32.0,32.0,64.1,2,32.1
2021-07-08 09:15:00,32.1,32.1,32.1,96.3,3,32.1
2021-07-08 09:16:00,32.1,32.05,32.05,96.25,3,32.1
2021-07-08 09:17:00,32.2,32.1,32.1,385.95,12,32.2
2021-07-08 09:18:00,32.1,32.1,32.1,96.3,3,32.1
2021-07-08 09:19:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-08 09:20:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-08 09:21:00,32.1,32.05,32.1,224.5,7,32.1
2021-07-08 09:22:00,32.1,31.9,32.05,704.5,22,32.0
2021-07-08 09:23:00,32.05,32.0,32.0,416.2,13,32.05
2021-07-08 09:24:00,32.0,31.95,32.0,287.95,9,31.95
2021-07-08 09:25:00,32.0,31.95,32.0,223.8,7,31.95
2021-07-08 09:26:00,32.15,32.0,32.0,961.9,30,32.15
2021-07-08 09:28:00,32.05,32.0,32.05,160.1,5,32.0
2021-07-08 09:29:00,32.0,32.0,32.0,96.0,3,32.0
2021-07-08 09:30:00,32.05,32.05,32.05,96.15,3,32.05
2021-07-08 09:31:00,32.0,32.0,32.0,96.0,3,32.0
2021-07-08 09:32:00,32.0,32.0,32.0,32.0,1,32.0
2021-07-08 09:33:00,32.0,32.0,32.0,128.0,4,32.0
2021-07-08 09:34:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-08 09:35:00,31.95,31.9,31.95,414.95,13,31.9
2021-07-08 09:37:00,31.9,31.8,31.9,541.15,17,31.8
2021-07-08 09:38:00,31.85,31.85,31.85,127.4,4,31.85
2021-07-08 09:39:00,31.9,31.85,31.9,95.6,3,31.85
2021-07-08 09:41:00,31.85,31.75,31.85,1367.3,43,31.75
2021-07-08 09:42:00,31.75,31.7,31.7,951.7,30,31.75
2021-07-08 09:43:00,31.8,31.7,31.7,444.65,14,31.8
2021-07-08 09:44:00,31.8,31.8,31.8,190.8,6,31.8
2021-07-08 09:45:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-08 09:47:00,31.75,31.7,31.75,253.7,8,31.7
2021-07-08 09:48:00,31.75,31.65,31.75,190.15,6,31.7
2021-07-08 09:49:00,31.8,31.75,31.75,190.55,6,31.8
2021-07-08 09:50:00,31.75,31.65,31.75,665.95,21,31.65
2021-07-08 09:51:00,31.7,31.65,31.65,316.55,10,31.7
2021-07-08 09:53:00,31.75,31.7,31.7,95.15,3,31.7
2021-07-08 09:56:00,31.75,31.75,31.75,95.25,3,31.75
2021-07-08 09:57:00,31.75,31.7,31.7,253.7,8,31.75
2021-07-08 09:58:00,31.7,31.7,31.7,31.7,1,31.7
2021-07-08 10:00:00,31.7,31.6,31.7,538.15,17,31.6
2021-07-08 10:01:00,31.6,31.55,31.6,347.4,11,31.55
2021-07-08 10:02:00,31.65,31.55,31.55,694.65,22,31.55
2021-07-08 10:03:00,31.55,31.5,31.5,157.7,5,31.55
2021-07-08 10:04:00,31.6,31.45,31.45,788.75,25,31.6
2021-07-08 10:05:00,31.65,31.6,31.6,126.5,4,31.65
2021-07-08 10:06:00,31.65,31.65,31.65,126.6,4,31.65
2021-07-08 10:08:00,31.65,31.65,31.65,94.95,3,31.65
2021-07-08 10:10:00,31.7,31.65,31.65,221.6,7,31.7
2021-07-08 10:14:00,31.65,31.65,31.65,31.65,1,31.65
2021-07-08 10:15:00,31.85,31.7,31.7,63.55,2,31.85
2021-07-08 10:16:00,31.9,31.85,31.85,63.75,2,31.9
2021-07-08 10:18:00,32.0,31.95,31.95,223.9,7,32.0
2021-07-08 10:19:00,32.0,31.95,31.95,127.9,4,32.0
2021-07-08 10:20:00,32.05,32.0,32.0,256.1,8,32.05
2021-07-08 10:21:00,32.15,32.05,32.05,224.7,7,32.15
2021-07-08 10:23:00,32.05,32.05,32.05,96.15,3,32.05
2021-07-08 10:25:00,32.0,32.0,32.0,224.0,7,32.0
2021-07-08 10:27:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-08 10:28:00,32.0,32.0,32.0,160.0,5,32.0
2021-07-08 10:32:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-08 10:34:00,32.0,31.95,31.95,351.7,11,32.0
2021-07-08 10:35:00,32.0,32.0,32.0,32.0,1,32.0
2021-07-08 10:37:00,31.9,31.9,31.9,159.5,5,31.9
2021-07-08 10:41:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-08 10:44:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-08 10:45:00,32.05,32.05,32.05,352.55,11,32.05
2021-07-08 10:46:00,32.1,32.05,32.1,64.15,2,32.05
2021-07-08 10:47:00,32.1,32.05,32.1,96.2,3,32.05
2021-07-08 10:51:00,32.05,32.0,32.05,256.1,8,32.0
2021-07-08 10:52:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-08 11:00:00,32.05,32.0,32.0,128.15,4,32.05
2021-07-08 11:11:00,32.15,32.05,32.05,609.8,19,32.15
2021-07-08 11:13:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-08 11:14:00,32.1,32.1,32.1,64.2,2,32.1
2021-07-08 11:17:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-08 11:18:00,32.1,32.1,32.1,64.2,2,32.1
2021-07-08 11:21:00,32.1,32.05,32.1,384.65,12,32.05
2021-07-08 11:24:00,32.15,32.0,32.0,128.3,4,32.15
2021-07-08 11:26:00,32.15,32.1,32.1,192.75,6,32.15
2021-07-08 11:27:00,32.15,32.15,32.15,96.45,3,32.15
2021-07-08 11:28:00,32.15,32.15,32.15,192.9,6,32.15
2021-07-08 11:29:00,32.15,32.15,32.15,64.3,2,32.15
2021-07-08 11:32:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-08 11:34:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-08 11:41:00,32.1,32.1,32.1,96.3,3,32.1
2021-07-08 11:43:00,32.2,32.15,32.15,192.95,6,32.2
2021-07-08 11:45:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-08 11:47:00,32.1,32.05,32.1,160.3,5,32.05
2021-07-08 11:49:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-08 11:50:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-08 11:56:00,32.15,32.1,32.1,96.4,3,32.15
2021-07-08 11:57:00,32.2,32.2,32.2,225.4,7,32.2
2021-07-08 12:00:00,32.2,32.2,32.2,32.2,1,32.2
2021-07-08 12:01:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-08 12:02:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-08 12:04:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-08 12:07:00,32.1,31.85,32.1,1980.75,62,32.0
2021-07-08 12:08:00,32.0,32.0,32.0,352.0,11,32.0
2021-07-08 12:09:00,32.0,31.95,31.95,159.9,5,32.0
2021-07-08 12:12:00,32.0,32.0,32.0,32.0,1,32.0
2021-07-08 12:13:00,32.05,32.05,32.05,64.1,2,32.05
2021-07-08 12:28:00,32.0,32.0,32.0,32.0,1,32.0
2021-07-08 12:29:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-08 12:31:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-08 12:33:00,31.9,31.8,31.85,191.1,6,31.8
2021-07-08 12:34:00,31.9,31.75,31.8,889.4,28,31.9
2021-07-08 12:35:00,31.9,31.9,31.9,31.9,1,31.9
2021-07-08 12:37:00,31.8,31.75,31.8,95.35,3,31.75
2021-07-08 12:38:00,31.9,31.8,31.8,127.35,4,31.9
2021-07-08 12:39:00,31.9,31.9,31.9,63.8,2,31.9
2021-07-08 12:46:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-08 12:50:00,31.8,31.8,31.8,63.6,2,31.8
2021-07-08 12:52:00,31.85,31.85,31.85,63.7,2,31.85
2021-07-08 12:53:00,31.8,31.8,31.8,63.6,2,31.8
2021-07-08 12:55:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-08 12:57:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-08 13:02:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-08 13:03:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-08 13:05:00,31.8,31.8,31.8,63.6,2,31.8
2021-07-08 13:06:00,31.9,31.85,31.85,63.75,2,31.9
2021-07-08 13:09:00,31.9,31.9,31.9,31.9,1,31.9
2021-07-08 13:10:00,31.9,31.9,31.9,31.9,1,31.9
2021-07-08 13:15:00,31.9,31.9,31.9,159.5,5,31.9
2021-07-08 13:18:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-08 13:21:00,32.0,31.95,31.95,191.75,6,32.0
2021-07-08 13:22:00,32.0,31.95,31.95,223.95,7,32.0
2021-07-08 13:24:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-08 13:26:00,31.9,31.85,31.9,63.75,2,31.85
2021-07-08 13:30:00,32.0,32.0,32.0,64.0,2,32.0
2021-07-08 13:31:00,32.1,32.05,32.05,64.15,2,32.1
2021-07-08 13:32:00,32.15,32.1,32.1,64.25,2,32.15
2021-07-08 13:34:00,32.15,32.15,32.15,160.75,5,32.15
2021-07-08 13:35:00,32.2,32.2,32.2,32.2,1,32.2
2021-07-08 13:36:00,32.2,32.2,32.2,32.2,1,32.2
2021-07-08 13:37:00,32.2,32.2,32.2,128.8,4,32.2
2021-07-08 13:40:00,32.2,32.2,32.2,64.4,2,32.2
2021-07-08 13:41:00,32.2,32.2,32.2,32.2,1,32.2
2021-07-08 13:42:00,32.2,32.2,32.2,64.4,2,32.2
2021-07-08 13:43:00,32.2,32.2,32.2,32.2,1,32.2
2021-07-08 13:45:00,32.25,32.2,32.2,96.65,3,32.2
2021-07-09 08:46:00,32.2,32.2,32.2,322.0,10,32.2
2021-07-09 08:50:00,32.0,32.0,32.0,320.0,10,32.0
2021-07-09 08:51:00,31.2,31.2,31.2,62.4,2,31.2
2021-07-09 08:53:00,31.25,31.25,31.25,468.75,15,31.25
2021-07-09 08:55:00,31.35,31.3,31.35,62.65,2,31.3
2021-07-09 08:56:00,31.4,31.35,31.4,156.85,5,31.35
2021-07-09 08:58:00,31.45,31.45,31.45,31.45,1,31.45
2021-07-09 08:59:00,31.7,31.45,31.45,94.6,3,31.7
2021-07-09 09:00:00,31.4,31.4,31.4,62.8,2,31.4
2021-07-09 09:01:00,31.7,31.6,31.65,221.6,7,31.6
2021-07-09 09:02:00,31.6,31.35,31.6,913.05,29,31.55
2021-07-09 09:03:00,31.8,31.65,31.7,919.05,29,31.8
2021-07-09 09:04:00,31.85,31.8,31.8,318.15,10,31.8
2021-07-09 09:06:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-09 09:07:00,31.9,31.85,31.9,127.45,4,31.85
2021-07-09 09:08:00,31.9,31.85,31.9,127.55,4,31.9
2021-07-09 09:09:00,31.9,31.85,31.9,191.2,6,31.9
2021-07-09 09:10:00,32.1,32.0,32.0,256.45,8,32.05
2021-07-09 09:11:00,32.05,32.05,32.05,64.1,2,32.05
2021-07-09 09:12:00,32.2,32.0,32.05,803.05,25,32.2
2021-07-09 09:13:00,32.2,32.1,32.2,224.85,7,32.1
2021-07-09 09:14:00,32.1,32.1,32.1,96.3,3,32.1
2021-07-09 09:17:00,32.05,32.05,32.05,96.15,3,32.05
2021-07-09 09:19:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-09 09:20:00,32.1,32.1,32.1,160.5,5,32.1
2021-07-09 09:21:00,32.25,32.2,32.2,483.7,15,32.25
2021-07-09 09:22:00,32.25,32.2,32.25,161.1,5,32.2
2021-07-09 09:23:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-09 09:24:00,32.2,32.2,32.2,96.6,3,32.2
2021-07-09 09:25:00,32.25,32.15,32.25,193.25,6,32.15
2021-07-09 09:27:00,32.1,32.05,32.1,288.55,9,32.05
2021-07-09 09:28:00,32.1,32.0,32.0,160.2,5,32.1
2021-07-09 09:29:00,32.05,32.0,32.05,128.15,4,32.0
2021-07-09 09:30:00,32.1,32.1,32.1,160.5,5,32.1
2021-07-09 09:31:00,32.2,32.1,32.1,482.1,15,32.2
2021-07-09 09:32:00,32.15,32.1,32.15,128.45,4,32.1
2021-07-09 09:33:00,32.1,32.1,32.1,96.3,3,32.1
2021-07-09 09:34:00,32.05,32.0,32.05,512.1,16,32.0
2021-07-09 09:37:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-09 09:40:00,32.15,32.05,32.15,64.2,2,32.05
2021-07-09 09:41:00,32.0,31.9,32.0,287.75,9,31.9
2021-07-09 09:42:00,31.9,31.85,31.9,254.9,8,31.85
2021-07-09 09:43:00,31.9,31.85,31.9,127.5,4,31.85
2021-07-09 09:46:00,31.85,31.75,31.85,764.3,24,31.85
2021-07-09 09:47:00,31.9,31.85,31.9,159.35,5,31.85
2021-07-09 09:48:00,32.0,31.95,31.95,95.95,3,32.0
2021-07-09 09:49:00,32.0,32.0,32.0,32.0,1,32.0
2021-07-09 09:50:00,32.0,32.0,32.0,64.0,2,32.0
2021-07-09 09:53:00,32.05,32.0,32.0,192.2,6,32.05
2021-07-09 09:54:00,32.05,32.0,32.0,64.05,2,32.05
2021-07-09 10:01:00,32.0,32.0,32.0,96.0,3,32.0
2021-07-09 10:02:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-09 10:03:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-09 10:05:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-09 10:06:00,32.0,32.0,32.0,224.0,7,32.0
2021-07-09 10:08:00,32.05,32.0,32.0,128.1,4,32.05
2021-07-09 10:10:00,32.0,32.0,32.0,64.0,2,32.0
2021-07-09 10:12:00,32.0,32.0,32.0,256.0,8,32.0
2021-07-09 10:15:00,32.0,32.0,32.0,96.0,3,32.0
2021-07-09 10:17:00,32.0,32.0,32.0,32.0,1,32.0
2021-07-09 10:21:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-09 10:23:00,32.1,32.1,32.1,64.2,2,32.1
2021-07-09 10:24:00,32.1,32.1,32.1,64.2,2,32.1
2021-07-09 10:25:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-09 10:27:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-09 10:32:00,32.2,32.05,32.05,673.85,21,32.15
2021-07-09 10:34:00,32.2,32.2,32.2,64.4,2,32.2
2021-07-09 10:35:00,32.2,32.2,32.2,32.2,1,32.2
2021-07-09 10:40:00,32.2,32.2,32.2,32.2,1,32.2
2021-07-09 10:42:00,32.15,32.1,32.15,96.35,3,32.1
2021-07-09 10:43:00,32.1,32.05,32.05,320.7,10,32.05
2021-07-09 10:45:00,32.3,32.2,32.2,193.5,6,32.3
2021-07-09 10:46:00,32.25,32.2,32.25,64.45,2,32.2
2021-07-09 10:48:00,32.2,32.15,32.2,225.3,7,32.2
2021-07-09 10:50:00,32.25,32.25,32.25,161.25,5,32.25
2021-07-09 10:51:00,32.25,32.25,32.25,32.25,1,32.25
2021-07-09 10:54:00,32.25,32.25,32.25,129.0,4,32.25
2021-07-09 10:55:00,32.3,32.2,32.2,451.4,14,32.3
2021-07-09 10:57:00,32.25,32.25,32.25,32.25,1,32.25
2021-07-09 10:58:00,32.2,32.2,32.2,96.6,3,32.2
2021-07-09 10:59:00,32.2,32.2,32.2,128.8,4,32.2
2021-07-09 11:02:00,32.3,32.25,32.25,129.05,4,32.3
2021-07-09 11:03:00,32.4,32.35,32.35,97.15,3,32.4
2021-07-09 11:04:00,32.35,32.35,32.35,64.7,2,32.35
2021-07-09 11:06:00,32.35,32.35,32.35,64.7,2,32.35
2021-07-09 11:08:00,32.35,32.35,32.35,64.7,2,32.35
2021-07-09 11:09:00,32.45,32.4,32.4,615.65,19,32.4
2021-07-09 11:13:00,32.35,32.35,32.35,64.7,2,32.35
2021-07-09 11:14:00,32.3,32.3,32.3,64.6,2,32.3
2021-07-09 11:18:00,32.25,32.25,32.25,64.5,2,32.25
2021-07-09 11:19:00,32.25,32.25,32.25,32.25,1,32.25
2021-07-09 11:20:00,32.25,32.2,32.2,193.35,6,32.25
2021-07-09 11:22:00,32.15,32.15,32.15,64.3,2,32.15
2021-07-09 11:24:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-09 11:25:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-09 11:30:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-09 11:36:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-09 11:37:00,32.1,32.1,32.1,64.2,2,32.1
2021-07-09 11:41:00,32.15,32.15,32.15,450.1,14,32.15
2021-07-09 11:43:00,32.1,32.1,32.1,64.2,2,32.1
2021-07-09 11:45:00,32.1,32.1,32.1,64.2,2,32.1
2021-07-09 11:49:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-09 11:52:00,32.0,32.0,32.0,160.0,5,32.0
2021-07-09 11:56:00,32.0,31.95,32.0,63.95,2,31.95
2021-07-09 11:58:00,32.1,32.0,32.0,192.1,6,32.1
2021-07-09 12:01:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-09 12:03:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-09 12:08:00,32.0,32.0,32.0,64.0,2,32.0
2021-07-09 12:10:00,32.0,31.95,32.0,223.75,7,31.95
2021-07-09 12:13:00,31.95,31.9,31.95,127.7,4,31.9
2021-07-09 12:15:00,31.85,31.85,31.85,637.0,20,31.85
2021-07-09 12:16:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-09 12:19:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-09 12:20:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-09 12:21:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-09 12:22:00,31.8,31.8,31.8,604.2,19,31.8
2021-07-09 12:23:00,31.8,31.75,31.8,1492.5,47,31.75
2021-07-09 12:24:00,31.8,31.8,31.8,159.0,5,31.8
2021-07-09 12:25:00,31.75,31.75,31.75,31.75,1,31.75
2021-07-09 12:26:00,31.85,31.75,31.75,444.75,14,31.8
2021-07-09 12:27:00,31.75,31.75,31.75,349.25,11,31.75
2021-07-09 12:28:00,31.75,31.75,31.75,127.0,4,31.75
2021-07-09 12:29:00,31.75,31.7,31.75,634.05,20,31.7
2021-07-09 12:30:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-09 12:32:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-09 12:34:00,31.85,31.85,31.85,63.7,2,31.85
2021-07-09 12:39:00,31.85,31.85,31.85,63.7,2,31.85
2021-07-09 12:41:00,31.9,31.9,31.9,63.8,2,31.9
2021-07-09 12:45:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-09 12:46:00,31.95,31.95,31.95,95.85,3,31.95
2021-07-09 12:52:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-09 12:53:00,32.0,32.0,32.0,64.0,2,32.0
2021-07-09 13:01:00,31.85,31.85,31.85,63.7,2,31.85
2021-07-09 13:02:00,31.8,31.8,31.8,381.6,12,31.8
2021-07-09 13:04:00,31.8,31.8,31.8,63.6,2,31.8
2021-07-09 13:07:00,31.8,31.8,31.8,127.2,4,31.8
2021-07-09 13:14:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-09 13:16:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-09 13:17:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-09 13:18:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-09 13:19:00,31.75,31.75,31.75,31.75,1,31.75
2021-07-09 13:20:00,31.8,31.8,31.8,63.6,2,31.8
2021-07-09 13:21:00,31.8,31.75,31.8,254.2,8,31.75
2021-07-09 13:22:00,31.7,31.7,31.7,126.8,4,31.7
2021-07-09 13:23:00,31.75,31.7,31.75,158.6,5,31.7
2021-07-09 13:25:00,31.8,31.8,31.8,63.6,2,31.8
2021-07-09 13:30:00,31.65,31.6,31.65,126.5,4,31.6
2021-07-09 13:31:00,31.65,31.6,31.6,94.85,3,31.65
2021-07-09 13:32:00,31.6,31.6,31.6,31.6,1,31.6
2021-07-09 13:33:00,31.65,31.6,31.6,221.5,7,31.65
2021-07-09 13:34:00,31.75,31.7,31.7,602.7,19,31.75
2021-07-09 13:36:00,31.75,31.75,31.75,95.25,3,31.75
2021-07-09 13:37:00,31.75,31.75,31.75,222.25,7,31.75
2021-07-09 13:38:00,31.75,31.75,31.75,317.5,10,31.75
2021-07-09 13:39:00,31.75,31.75,31.75,31.75,1,31.75
2021-07-09 13:41:00,31.8,31.75,31.75,285.95,9,31.8
2021-07-09 13:42:00,31.8,31.8,31.8,63.6,2,31.8
2021-07-09 13:44:00,31.85,31.85,31.85,63.7,2,31.85
2021-07-09 13:45:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-12 08:46:00,32.3,32.3,32.3,64.6,2,32.3
2021-07-12 08:48:00,32.3,32.3,32.3,129.2,4,32.3
2021-07-12 08:49:00,32.3,32.3,32.3,32.3,1,32.3
2021-07-12 08:50:00,32.3,32.3,32.3,64.6,2,32.3
2021-07-12 08:52:00,32.3,32.3,32.3,32.3,1,32.3
2021-07-12 08:53:00,32.3,32.3,32.3,129.2,4,32.3
2021-07-12 08:55:00,32.3,32.3,32.3,32.3,1,32.3
2021-07-12 08:57:00,32.25,32.25,32.25,96.75,3,32.25
2021-07-12 08:58:00,32.35,32.3,32.3,64.65,2,32.35
2021-07-12 09:00:00,32.35,32.35,32.35,32.35,1,32.35
2021-07-12 09:01:00,32.4,32.4,32.4,64.8,2,32.4
2021-07-12 09:02:00,32.3,32.25,32.3,613.45,19,32.25
2021-07-12 09:03:00,32.3,32.25,32.3,64.55,2,32.25
2021-07-12 09:04:00,32.25,32.25,32.25,32.25,1,32.25
2021-07-12 09:05:00,32.3,32.25,32.25,64.55,2,32.3
2021-07-12 09:06:00,32.25,32.15,32.25,579.7,18,32.15
2021-07-12 09:07:00,32.15,32.15,32.15,96.45,3,32.15
2021-07-12 09:08:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-12 09:09:00,32.15,32.15,32.15,32.15,1,32.15
2021-07-12 09:11:00,32.2,32.1,32.1,96.5,3,32.2
2021-07-12 09:12:00,32.2,32.2,32.2,96.6,3,32.2
2021-07-12 09:15:00,32.2,32.2,32.2,32.2,1,32.2
2021-07-12 09:17:00,32.15,32.05,32.15,513.75,16,32.05
2021-07-12 09:18:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-12 09:19:00,32.05,32.0,32.05,256.15,8,32.0
2021-07-12 09:20:00,32.05,32.05,32.05,96.15,3,32.05
2021-07-12 09:21:00,32.05,32.05,32.05,128.2,4,32.05
2021-07-12 09:22:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-12 09:24:00,32.1,32.1,32.1,96.3,3,32.1
2021-07-12 09:26:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-12 09:27:00,32.1,32.1,32.1,32.1,1,32.1
2021-07-12 09:28:00,32.1,32.05,32.1,416.7,13,32.05
2021-07-12 09:30:00,32.15,32.1,32.1,128.55,4,32.15
2021-07-12 09:31:00,32.05,32.05,32.05,32.05,1,32.05
2021-07-12 09:34:00,32.0,32.0,32.0,32.0,1,32.0
2021-07-12 09:35:00,32.0,32.0,32.0,64.0,2,32.0
2021-07-12 09:36:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-12 09:37:00,32.0,31.95,31.95,95.95,3,32.0
2021-07-12 09:38:00,32.0,31.9,32.0,606.65,19,31.9
2021-07-12 09:40:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-12 09:41:00,31.95,31.95,31.95,63.9,2,31.95
2021-07-12 09:44:00,31.9,31.85,31.85,95.65,3,31.9
2021-07-12 09:51:00,31.95,31.9,31.9,63.85,2,31.95
2021-07-12 09:52:00,31.9,31.9,31.9,31.9,1,31.9
2021-07-12 09:55:00,31.9,31.9,31.9,31.9,1,31.9
2021-07-12 10:02:00,31.85,31.85,31.85,95.55,3,31.85
2021-07-12 10:04:00,31.85,31.85,31.85,63.7,2,31.85
2021-07-12 10:07:00,31.9,31.9,31.9,31.9,1,31.9
2021-07-12 10:08:00,31.9,31.9,31.9,63.8,2,31.9
2021-07-12 10:15:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-12 10:16:00,31.9,31.9,31.9,127.6,4,31.9
2021-07-12 10:19:00,32.0,32.0,32.0,32.0,1,32.0
2021-07-12 10:20:00,32.0,31.9,32.0,159.65,5,31.9
2021-07-12 10:22:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-12 10:23:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-12 10:28:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-12 10:29:00,31.9,31.9,31.9,31.9,1,31.9
2021-07-12 10:30:00,31.9,31.9,31.9,63.8,2,31.9
2021-07-12 10:31:00,31.9,31.9,31.9,31.9,1,31.9
2021-07-12 10:32:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-12 10:34:00,31.95,31.95,31.95,31.95,1,31.95
2021-07-12 10:35:00,31.9,31.9,31.9,223.3,7,31.9
2021-07-12 10:37:00,31.9,31.9,31.9,31.9,1,31.9
2021-07-12 10:45:00,31.85,31.85,31.85,637.0,20,31.85
2021-07-12 10:46:00,31.85,31.85,31.85,127.4,4,31.85
2021-07-12 10:47:00,31.85,31.8,31.85,445.3,14,31.8
2021-07-12 10:48:00,31.85,31.85,31.85,127.4,4,31.85
2021-07-12 10:51:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-12 10:52:00,31.8,31.65,31.8,444.2,14,31.7
2021-07-12 10:53:00,31.75,31.75,31.75,63.5,2,31.75
2021-07-12 10:54:00,31.8,31.75,31.75,95.3,3,31.8
2021-07-12 11:07:00,31.85,31.85,31.85,31.85,1,31.85
2021-07-12 11:09:00,31.75,31.7,31.75,253.95,8,31.75
2021-07-12 11:11:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-12 11:12:00,31.8,31.8,31.8,95.4,3,31.8
2021-07-12 11:13:00,31.8,31.8,31.8,63.6,2,31.8
2021-07-12 11:14:00,31.8,31.8,31.8,63.6,2,31.8
2021-07-12 11:19:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-12 11:21:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-12 11:22:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-12 11:24:00,31.8,31.8,31.8,31.8,1,31.8
2021-07-12 11:25:00,31.75,31.75,31.75,31.75,1,31.75
2021-07-12 11:26:00,31.75,31.75,31.75,158.75,5,31.75
2021-07-12 11:27:00,31.75,31.7,31.75,95.2,3,31.7
2021-07-12 11:29:00,31.7,31.7,31.7,31.7,1,31.7
2021-07-12 11:33:00,31.75,31.75,31.75,31.75,1,31.75
2021-07-12 11:36:00,31.7,31.7,31.7,63.4,2,31.7
2021-07-12 11:38:00,31.65,31.6,31.65,158.15,5,31.6
2021-07-12 11:40:00,31.65,31.6,31.65,63.25,2,31.6
